K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med
520,4.8,0.0259563190922,0.0257317046076,0.0257766275045,0.0257317046076
520,4.4,0.0257227411704,0.0256931175022,0.0257168164367,0.0257227411704
560,2.5,0.0257160195331,0.0242183691397,0.0254164894544,0.0257160195331
500,10,0.0274061153359,0.025688683886,0.0260321701759,0.025688683886
500,4,0.0257246146819,0.0256864141532,0.0256940542589,0.0256864141532
560,5.5,0.0256852650393,0.0251911606299,0.0255864441574,0.0256852650393
520,4.6,0.025840895737,0.0256742886584,0.0257076100742,0.0256742886584
500,3,0.026168400519,0.0256682616259,0.0257682894045,0.0256682616259
520,5,0.0267894615606,0.0256680957355,0.0258923689005,0.0256680957355
520,5.9,0.0256676383151,0.0253729977475,0.0256087102016,0.0256676383151
520,5.7,0.025655674461,0.0251970554219,0.0255639506532,0.025655674461
500,5,0.0258361722524,0.0256071741598,0.0256529737783,0.0256071741598
520,4.4,0.0255956977256,0.025034583594,0.0254834748993,0.0255956977256
520,4.7,0.0257810542934,0.0255946930419,0.0256319652922,0.0255946930419
500,2.5,0.025582942906,0.0248687974862,0.025440113822,0.025582942906
520,7.8,0.0256120861493,0.0255825020912,0.0255884189028,0.0255825020912
500,5.9,0.0261122009543,0.0255745491076,0.0256820794769,0.0255745491076
500,2.5,0.02554858805,0.0242833327343,0.0252955369869,0.02554858805
520,7.8,0.026011811712,0.0254830531643,0.0255888048738,0.0254830531643
520,2.5,0.0256214363436,0.0254766929428,0.0255056416229,0.0254766929428
520,5.9,0.0254437021949,0.0252483996023,0.0254046416764,0.0254437021949
500,5,0.0257296249029,0.0254229471261,0.0254842826814,0.0254229471261
500,4,0.0259777206603,0.0253548236066,0.0254794030173,0.0253548236066
560,5.7,0.0252345331497,0.0242706453559,0.025041755591,0.0252345331497
500,5.3,0.0252549376175,0.0252237037668,0.0252299505369,0.0252237037668
520,3,0.0252001081408,0.0246913547371,0.0250983574601,0.0252001081408
520,8.5,0.02545672618,0.0251923969847,0.0252452628238,0.0251923969847
560,2.5,0.0251896081658,0.0251313341436,0.0251779533613,0.0251896081658
560,5.5,0.0251438760273,0.0246539581832,0.0250458924584,0.0251438760273
520,5.5,0.0251115210026,0.0249028861925,0.0250697940406,0.0251115210026
560,2.5,0.0253022558676,0.0250878860255,0.0251307599939,0.0250878860255
500,5.3,0.0250702997493,0.0247934246301,0.0250149247255,0.0250702997493
520,5.7,0.0256818947105,0.0250513480304,0.0251774573664,0.0250513480304
560,5.4,0.0251034275023,0.0250408410239,0.0250533583195,0.0250408410239
520,3,0.0254796547429,0.0250184722975,0.0251107087866,0.0250184722975
500,7.5,0.0253775172721,0.0250055496126,0.0250799431445,0.0250055496126
560,5.7,0.0255898781964,0.024953800746,0.0250810162361,0.024953800746
500,2.5,0.0255642372926,0.0249165161428,0.0250460603728,0.0249165161428
520,8.5,0.025324616122,0.0249017602336,0.0249863314113,0.0249017602336
560,5.3,0.0248915276157,0.0243160296909,0.0247764280307,0.0248915276157
560,2,0.0248487812177,0.0247196844787,0.0248229618699,0.0248487812177
560,1.5,0.0250700997707,0.0248279939062,0.0248764150791,0.0248279939062
560,2,0.0251017712458,0.024819973946,0.0248763334059,0.024819973946
560,7,0.0248165080363,0.0245714987068,0.0247675061704,0.0248165080363
560,5.3,0.0247895601742,0.0245956625987,0.0247507806591,0.0247895601742
560,1.5,0.0247455921379,0.0244287945667,0.0246822326237,0.0247455921379
520,5.5,0.0254561712704,0.0247454458023,0.0248875908959,0.0247454458023
560,2,0.0247955670949,0.0247396153118,0.0247508056684,0.0247396153118
560,4.7,0.024678402852,0.0246686799427,0.0246706245246,0.0246686799427
560,9,0.0246390666182,0.0244956410253,0.0246103814996,0.0246390666182
300,7.6,0.0246028699442,0.0240145360928,0.0244852031739,0.0246028699442
560,8,0.0249738811444,0.024586692477,0.0246641302105,0.024586692477
560,4.4,0.0245650981145,0.024288324016,0.0245097432948,0.0245650981145
560,7,0.024973877981,0.0245365316606,0.0246240009247,0.0245365316606
560,9,0.0244835650221,0.0240689204951,0.0244006361167,0.0244835650221
560,1.5,0.0248331034289,0.0244555573316,0.0245310665511,0.0244555573316
560,5.4,0.0247407039497,0.0244447049859,0.0245039047787,0.0244447049859
560,4.8,0.0244261410934,0.0242127832025,0.0243834695152,0.0244261410934
560,4.2,0.0244139108391,0.0240497150479,0.0243410716809,0.0244139108391
560,7.4,0.0248966094782,0.0244082637446,0.0245059328913,0.0244082637446
560,5.2,0.0244050132011,0.0236566162408,0.0242553338091,0.0244050132011
560,4.2,0.0245001618599,0.024398520652,0.0244188488936,0.024398520652
560,4.7,0.0243981582945,0.0236978807815,0.0242581027919,0.0243981582945
560,8,0.0248631628093,0.0243820233804,0.0244782512662,0.0243820233804
560,5.1,0.0243975036076,0.0243800211088,0.0243835176086,0.0243800211088
560,7.4,0.0248647027778,0.0243287180379,0.0244359149859,0.0243287180379
520,3,0.0248305923666,0.024321187711,0.0244230686421,0.024321187711
560,4,0.0245997665018,0.0242937366093,0.0243549425878,0.0242937366093
560,5.9,0.0242832183354,0.0238345164459,0.0241934779575,0.0242832183354
560,4.8,0.0244698479818,0.0241586113618,0.0242208586858,0.0241586113618
560,3.5,0.02408317472,0.023034871711,0.0238735141182,0.02408317472
560,5.2,0.0244030687912,0.0240422318789,0.0241143992614,0.0240422318789
560,4.4,0.0240206874188,0.0237640113698,0.023969352209,0.0240206874188
560,4.9,0.0239875175319,0.0238405092729,0.0239581158801,0.0239875175319
560,4,0.0246176959727,0.0239803859299,0.0241078479385,0.0239803859299
560,5.1,0.0242382383504,0.0239794770082,0.0240312292767,0.0239794770082
560,7.6,0.0239310667383,0.0230202522547,0.0237489038416,0.0239310667383
560,4.5,0.0239008941689,0.023459632664,0.0238126418679,0.0239008941689
300,7.6,0.0238906499936,0.0234448224541,0.0238014844857,0.0238906499936
560,7.5,0.0238749856236,0.0226861370387,0.0236372159066,0.0238749856236
560,5.9,0.0238538538694,0.0235741373788,0.0237979105713,0.0238538538694
560,5,0.0238336757441,0.0237702650197,0.0238209935992,0.0238336757441
560,4.6,0.0237644584869,0.0231437936228,0.0236403255141,0.0237644584869
560,3,0.0237480708752,0.0231667162328,0.0236317999467,0.0237480708752
560,5,0.0237323745235,0.023572285109,0.0237003566406,0.0237323745235
560,10,0.0244983605224,0.0237209633346,0.0238764427722,0.0237209633346
560,4.9,0.0238323749074,0.0236667491166,0.0236998742747,0.0236667491166
300,7.8,0.02359102155,0.0235784442698,0.023588506094,0.02359102155
560,10,0.0246190714302,0.0235718672631,0.0237813080965,0.0235718672631
300,5.6,0.0235156403601,0.0233064662461,0.0234738055373,0.0235156403601
560,9.5,0.0235674604091,0.0234000521817,0.0234335338272,0.0234000521817
560,5.6,0.0233694765972,0.022906881035,0.0232769574848,0.0233694765972
560,4,0.0233685537179,0.0233396317234,0.023362769319,0.0233685537179
560,3,0.0241789884853,0.0232952681165,0.0234720121902,0.0232952681165
560,4.5,0.0236483985977,0.0232764725476,0.0233508577576,0.0232764725476
300,7.8,0.0232662666751,0.0231235198835,0.0232377173168,0.0232662666751
300,5.6,0.0232381308837,0.0231473859653,0.0232199819,0.0232381308837
560,3,0.0239176851209,0.0232259222985,0.023364274863,0.0232259222985
560,3.5,0.0232123136341,0.0231847879837,0.0232068085041,0.0232123136341
560,7.5,0.0236639215253,0.0231380979343,0.0232432626525,0.0231380979343
560,4.6,0.0241275874656,0.0230393691012,0.0232570127741,0.0230393691012
300,4.6,0.0234527902061,0.0229872828656,0.0230803843337,0.0229872828656
300,5.5,0.0231888512947,0.0229537460745,0.0230007671186,0.0229537460745
560,5.6,0.023189541144,0.0229291622448,0.0229812380247,0.0229291622448
300,4.8,0.0230502788521,0.0229159335181,0.0229428025849,0.0229159335181
300,7,0.0229157548309,0.0221614658493,0.0227648970346,0.0229157548309
560,3.5,0.0238416865182,0.0228861004018,0.023077217625,0.0228861004018
560,7.6,0.0230971925567,0.0228407385035,0.0228920293141,0.0228407385035
300,4.6,0.0232055690014,0.0227966389402,0.0228784249525,0.0227966389402
300,8,0.0226826942878,0.0217964675908,0.0225054489484,0.0226826942878
140,2,0.0226024433791,0.0218691145436,0.022455777612,0.0226024433791
130,2,0.0225410668661,0.0218904707787,0.0224109476487,0.0225410668661
300,7,0.0225110262971,0.0217977896629,0.0223683789702,0.0225110262971
300,1.1,0.0224895318862,0.0220748838889,0.0224066022867,0.0224895318862
300,5,0.0224748694368,0.0224731249943,0.0224745205483,0.0224748694368
300,2.5,0.0230352656619,0.0224286679546,0.022549987496,0.0224286679546
300,5.9,0.0223503043518,0.0222076653834,0.0223217765581,0.0223503043518
300,7.4,0.0222499634865,0.0219403484042,0.0221880404701,0.0222499634865
300,4.5,0.0226935118859,0.0222490235671,0.0223379212309,0.0222490235671
300,1.5,0.0222377732088,0.0222281236515,0.0222300535629,0.0222281236515
560,9.5,0.0235375556341,0.0222128134872,0.0224777619166,0.0222128134872
300,4.4,0.0221757467976,0.0220132426858,0.0221432459752,0.0221757467976
300,2,0.0221299338844,0.0211637518218,0.0219366974719,0.0221299338844
300,8.5,0.0221215314732,0.020923748074,0.0218819747934,0.0221215314732
300,2.5,0.0232325580805,0.0221114674514,0.0223356855772,0.0221114674514
200,2,0.0226454670537,0.0220502824163,0.0221693193438,0.0220502824163
90,2,0.0220365542755,0.0217082436351,0.0219708921474,0.0220365542755
300,2,0.0222079140742,0.0220286667832,0.0220645162414,0.0220286667832
300,2,0.0226773660587,0.0220068080665,0.022140919665,0.0220068080665
300,4.9,0.021966372452,0.0209994047934,0.0217729789203,0.021966372452
300,1.5,0.022736485573,0.021951863728,0.022108788097,0.021951863728
300,8,0.0226790654691,0.0219441026346,0.0220910952015,0.0219441026346
300,1.5,0.0220360590683,0.0219368392849,0.0219566832416,0.0219368392849
300,5.9,0.0219101879136,0.0218982517638,0.0219078006836,0.0219101879136
300,1.1,0.023001878925,0.0218993257096,0.0221198363527,0.0218993257096
130,2,0.0218832891653,0.0218178627751,0.0218702038873,0.0218832891653
300,5.5,0.0221125896748,0.0218507357882,0.0219031065655,0.0218507357882
300,4,0.0219481831068,0.0218377010062,0.0218597974263,0.0218377010062
300,4.8,0.023324357295,0.0218327218653,0.0221310489512,0.0218327218653
300,4,0.0218108095609,0.0217807270724,0.0218047930632,0.0218108095609
300,4,0.0220456175769,0.0218100301976,0.0218571476735,0.0218100301976
300,4.2,0.0217898298701,0.0216219314897,0.021756250194,0.0217898298701
300,4.4,0.022107889542,0.0217797351661,0.0218453660413,0.0217797351661
300,3.5,0.0217727420683,0.0214857151376,0.0217153366821,0.0217727420683
150,2,0.0217679166036,0.0206237206014,0.0215390774031,0.0217679166036
480,2,0.0217644182955,0.0209260889477,0.021596752426,0.0217644182955
300,4.5,0.0217547593186,0.0215142326319,0.0217066539812,0.0217547593186
360,2,0.0217424524532,0.0205278008477,0.0214995221321,0.0217424524532
110,4.5,0.0217326148528,0.020196774407,0.0214254467636,0.0217326148528
300,3.5,0.0227301453775,0.0217234760574,0.0219248099214,0.0217234760574
300,4.2,0.0217059896844,0.0215359096708,0.0216719736816,0.0217059896844
500,2,0.0216994869487,0.0206419528597,0.0214879801309,0.0216994869487
250,2,0.0216467039329,0.0210759730193,0.0215325577502,0.0216467039329
160,2,0.021605755487,0.0207200643479,0.0214286172592,0.021605755487
300,5,0.021592579899,0.0215074250409,0.0215755489274,0.021592579899
300,4.7,0.0219455140835,0.0215911799096,0.0216620467444,0.0215911799096
300,4.7,0.0215710254737,0.0213491478892,0.0215266499568,0.0215710254737
600,2,0.0214708540414,0.0208105724235,0.0213387977178,0.0214708540414
340,2,0.0214682975827,0.0207789265304,0.0213304233722,0.0214682975827
120,2,0.0217134994706,0.0214642551244,0.0215141039936,0.0214642551244
100,2,0.021439809431,0.0205306276767,0.0212579730802,0.021439809431
180,2,0.0214317330956,0.0208695606045,0.0213192985974,0.0214317330956
150,2,0.0214231965276,0.0210346795235,0.0213454931268,0.0214231965276
120,5.9,0.0214142336838,0.021135112142,0.0213584093754,0.0214142336838
300,3.5,0.0219557813119,0.0213928593317,0.0215054437278,0.0213928593317
110,2,0.0216038327773,0.0213885977476,0.0214316447535,0.0213885977476
560,2,0.0213758214189,0.0206303680114,0.0212267307374,0.0213758214189
400,2,0.0213758214189,0.0202876269766,0.0211581825304,0.0213758214189
300,4,0.0213707694802,0.0202066472405,0.0211379450322,0.0213707694802
300,8.5,0.0217500289861,0.0213670611565,0.0214436547224,0.0213670611565
600,9,0.0213568658511,0.0196558400514,0.0210166606911,0.0213568658511
300,7.4,0.021604778011,0.0213565463046,0.0214061926459,0.0213565463046
300,2.5,0.0226485174704,0.0213478839686,0.0216080106689,0.0213478839686
300,4.5,0.0213408736933,0.0207168325646,0.0212160654675,0.0213408736933
70,2,0.0213240061176,0.0211405981449,0.021287324523,0.0213240061176
380,2,0.0213045941696,0.0205307739015,0.021149830116,0.0213045941696
100,1.5,0.0212651961124,0.0202300061758,0.0210581581251,0.0212651961124
180,4,0.0212590768163,0.0208440266577,0.0211760667846,0.0212590768163
200,4.5,0.0212198471762,0.0200680073842,0.0209894792178,0.0212198471762
300,5.7,0.0220280374837,0.021219672166,0.0213813452295,0.021219672166
300,5.7,0.0216256556282,0.0212075018858,0.0212911326343,0.0212075018858
130,3.5,0.0211611213486,0.0203270007002,0.0209942972189,0.0211611213486
520,4,0.0211303463722,0.0202407714997,0.0209524313977,0.0211303463722
100,7.4,0.0211186006719,0.0194235606989,0.0207795926773,0.0211186006719
120,9,0.0211040242284,0.0209118018359,0.0210655797499,0.0211040242284
340,4.5,0.0210904786428,0.0207339034268,0.0210191635996,0.0210904786428
360,4.5,0.0210889311815,0.0207663146078,0.0210244078668,0.0210889311815
600,5.9,0.0210778890582,0.0197877132862,0.0208198539038,0.0210778890582
440,2,0.0213257588969,0.0210553972077,0.0211094695456,0.0210553972077
300,2,0.0222132808172,0.0210473025416,0.0212804981967,0.0210473025416
90,9,0.0210449883958,0.0205831810127,0.0209526269192,0.0210449883958
180,2,0.021041741955,0.0208120526945,0.0209958041029,0.021041741955
600,3.5,0.0210264461084,0.0205263810855,0.0209264331038,0.0210264461084
300,4.9,0.0210245124026,0.0208811472124,0.0209958393645,0.0210245124026
70,2,0.0209928777409,0.0206674621651,0.0209277946257,0.0209928777409
560,2,0.0215481693729,0.0209891747979,0.0211009737129,0.0209891747979
560,4,0.0209420072875,0.0197583774342,0.0207052813168,0.0209420072875
400,4.5,0.0209268515922,0.0204897980464,0.0208394408831,0.0209268515922
100,4.5,0.0208998757993,0.020561865276,0.0208322736946,0.0208998757993
140,4,0.0208974131249,0.02086809388,0.0208915492759,0.0208974131249
100,2,0.0212407300312,0.0208905099313,0.0209605539513,0.0208905099313
600,4.9,0.0208854320356,0.0208191533783,0.0208721763041,0.0208854320356
600,2,0.0210223562896,0.02087578889,0.02090510237,0.02087578889
70,4,0.0208676513215,0.0204688588967,0.0207878928366,0.0208676513215
520,2,0.0211879243387,0.0208661152193,0.0209304770432,0.0208661152193
600,5.9,0.0208652140751,0.020039268792,0.0207000250185,0.0208652140751
120,3.5,0.0208642759792,0.0204367445675,0.0207787696969,0.0208642759792
90,4.4,0.0208642582177,0.0204619843705,0.0207838034483,0.0208642582177
110,4,0.0208631761562,0.0203742296989,0.0207653868648,0.0208631761562
200,2,0.0208623554768,0.020818513258,0.0208535870331,0.0208623554768
600,5.9,0.0213085816455,0.0208611460852,0.0209506331973,0.0208611460852
600,3.5,0.0208590017734,0.0207280951926,0.0208328204573,0.0208590017734
380,2,0.0215286297117,0.0208538286588,0.0209887888694,0.0208538286588
120,2,0.0220934446726,0.0208488431167,0.0210977634278,0.0208488431167
520,9,0.0209005556754,0.0208439039086,0.020855234262,0.0208439039086
340,2,0.0213758214189,0.0208384939088,0.0209459594108,0.0208384939088
250,4.5,0.0208342202651,0.020572382905,0.0207818527931,0.0208342202651
600,2,0.0218043109871,0.0208315412617,0.0210260952067,0.0208315412617
600,7.5,0.020824153007,0.0197982927254,0.0206189809507,0.020824153007
600,10,0.0208192575818,0.0200503100225,0.0206654680699,0.0208192575818
400,5.3,0.0208166565689,0.0193305610369,0.0205194374625,0.0208166565689
360,2,0.0220581845511,0.020808425491,0.021058377303,0.020808425491
110,4,0.0208062723538,0.0203754452225,0.0207201069275,0.0208062723538
600,3.5,0.0208052239128,0.0205033374193,0.0207448466141,0.0208052239128
250,4,0.0208008341863,0.0200913230799,0.020658931965,0.0208008341863
160,2,0.0211582595751,0.0207924986234,0.0208656508138,0.0207924986234
150,4.5,0.0210390032629,0.0207881262219,0.0208383016301,0.0207881262219
500,4.5,0.020784213232,0.019325788668,0.0204925283192,0.020784213232
120,4.5,0.0207811446004,0.0200626483547,0.0206374453513,0.0207811446004
520,4.5,0.0207796227477,0.0206645843111,0.0207566150604,0.0207796227477
100,10,0.0207782599659,0.0199031293944,0.0206032338516,0.0207782599659
600,1.5,0.0207677957452,0.0204382707486,0.0207018907459,0.0207677957452
600,3.5,0.0208085259853,0.0207604294852,0.0207700487852,0.0207604294852
70,4.9,0.0207501366677,0.0202802031541,0.0206561499649,0.0207501366677
150,4,0.0215677620976,0.0207281180014,0.0208960468206,0.0207281180014
440,2,0.0213758214189,0.0207273979464,0.0208570826409,0.0207273979464
300,5.2,0.021788206099,0.0207124129982,0.0209275716184,0.0207124129982
150,4.5,0.0210458512577,0.0207111663529,0.0207781033338,0.0207111663529
130,5.9,0.0207080148374,0.0205573240348,0.0206778766769,0.0207080148374
480,4,0.0207020206742,0.0202528379579,0.020612184131,0.0207020206742
300,2,0.0224539649099,0.0206993292614,0.0210502563911,0.0206993292614
600,2,0.02103830465,0.020699132774,0.0207669671492,0.020699132774
200,4.5,0.0208921050335,0.020699054524,0.0207376646259,0.020699054524
90,4,0.0208256711956,0.0206964563446,0.0207222993148,0.0206964563446
600,1.5,0.0206860377897,0.020473358946,0.0206435020209,0.0206860377897
340,4.9,0.0207013462205,0.0206799244053,0.0206842087684,0.0206799244053
600,4.5,0.0206778481198,0.0206191813199,0.0206661147598,0.0206778481198
520,4,0.0206759146232,0.0205744201589,0.0206556157303,0.0206759146232
600,2,0.0212989021324,0.0206754217274,0.0208001178084,0.0206754217274
600,7.5,0.020671854322,0.0205959235645,0.0206566681705,0.020671854322
500,2,0.0211436028234,0.0206713222419,0.0207657783582,0.0206713222419
400,4.5,0.0209945254897,0.0206709860011,0.0207356938988,0.0206709860011
340,4.5,0.0212017586978,0.0206634863689,0.0207711408347,0.0206634863689
140,3.5,0.0209267484711,0.0206590696521,0.0207126054159,0.0206590696521
100,4,0.0209718423481,0.0206540596398,0.0207176161815,0.0206540596398
300,5.2,0.0206461765297,0.0203377105667,0.0205844833371,0.0206461765297
520,4.5,0.0206409131197,0.0204418713005,0.0206011047559,0.0206409131197
500,4.8,0.0206372164855,0.0198697618236,0.0204837255531,0.0206372164855
90,1.5,0.0206364972907,0.0199615132914,0.0205015004908,0.0206364972907
250,4.9,0.020635307943,0.020242854456,0.0205568172456,0.020635307943
500,9,0.0206348934803,0.0202686129254,0.0205616373693,0.0206348934803
140,2,0.0213758214189,0.0206326866056,0.0207813135683,0.0206326866056
70,4,0.0206267213164,0.0205652476974,0.0206144265926,0.0206267213164
600,4.4,0.0206231605261,0.0202857989479,0.0205556882105,0.0206231605261
100,4.9,0.0206214021445,0.0200385302843,0.0205048277724,0.0206214021445
600,1.5,0.0206181670489,0.0199587704761,0.0204862877344,0.0206181670489
600,5.7,0.0206075475268,0.0198370834759,0.0204534547166,0.0206075475268
480,2,0.0209811750374,0.020603911443,0.0206793641619,0.020603911443
520,2,0.0207677446773,0.0206016367445,0.020634858331,0.0206016367445
70,1.5,0.0205999664653,0.0201822111001,0.0205164153923,0.0205999664653
380,9,0.0214446472516,0.0205909585293,0.0207616962737,0.0205909585293
130,4,0.0205835781473,0.020374442227,0.0205417509632,0.0205835781473
400,2,0.0213720265385,0.0205794527202,0.0207379674838,0.0205794527202
300,7.5,0.0209039708324,0.0205786605432,0.0206437226011,0.0205786605432
480,9,0.0212167130471,0.0205703776324,0.0206996447153,0.0205703776324
110,3,0.0205693238541,0.0205080333697,0.0205570657573,0.0205693238541
180,4.5,0.0205689346679,0.0203128305802,0.0205177138503,0.0205689346679
400,4,0.0205853379417,0.020567911539,0.0205713968195,0.020567911539
500,4.5,0.0205628926704,0.0200859453488,0.0204675032061,0.0205628926704
600,1.5,0.0205583638185,0.0202257812434,0.0204918473035,0.0205583638185
100,4,0.0205506272772,0.0204177889214,0.020524059606,0.0205506272772
560,9,0.0205473645783,0.0202502716458,0.0204879459918,0.0205473645783
600,5.1,0.0205410626143,0.019977040692,0.0204282582298,0.0205410626143
480,4,0.0205400494944,0.0199041974287,0.0204128790813,0.0205400494944
150,4.8,0.0205233104883,0.020477447819,0.0205141379545,0.0205233104883
160,9,0.0205222659502,0.01996981785,0.0204117763302,0.0205222659502
440,5.3,0.0205200429076,0.0200730318248,0.020430640691,0.0205200429076
120,10,0.0205133091611,0.0203126646818,0.0204731802652,0.0205133091611
380,4.8,0.0205130942764,0.0199560378009,0.0204016829813,0.0205130942764
90,4.5,0.0205760533576,0.0205121021834,0.0205248924183,0.0205121021834
300,4,0.0213590824385,0.020509904498,0.0206797400861,0.020509904498
600,4.5,0.020823670098,0.0205084699427,0.0205715099738,0.0205084699427
600,4,0.0205058324295,0.0203483701227,0.0204743399681,0.0205058324295
480,4.5,0.0210724584616,0.0204978942555,0.0206128070967,0.0204978942555
130,3,0.0204881967056,0.0202891068155,0.0204483787276,0.0204881967056
120,4.4,0.0204837895278,0.0199012723688,0.020367286096,0.0204837895278
100,9,0.0204888568787,0.0204802209228,0.020481948114,0.0204802209228
100,5.9,0.0205767098091,0.0204677206531,0.0204895184843,0.0204677206531
150,5.3,0.0204673981048,0.020190167976,0.020411952079,0.0204673981048
600,4.6,0.020462184291,0.0202165663697,0.0204130607068,0.020462184291
600,8.5,0.0207796622726,0.020460966924,0.0205247059937,0.020460966924
70,3.5,0.0213253042571,0.0204548734801,0.0206289596355,0.0204548734801
380,4.5,0.0204528414393,0.0203527218147,0.0204328175144,0.0204528414393
70,5.3,0.0204485890734,0.0197738563194,0.0203136425226,0.0204485890734
600,3,0.0204483414138,0.020310997723,0.0204208726756,0.0204483414138
600,4,0.0204456419319,0.0202916449322,0.020414842532,0.0204456419319
180,5.3,0.0204444264573,0.0197665865981,0.0203088584855,0.0204444264573
160,4.5,0.0204348634441,0.0203960812354,0.0204271070024,0.0204348634441
600,4,0.0204344211819,0.0198068742321,0.0203089117919,0.0204344211819
90,3.5,0.0207560058722,0.0204324687918,0.0204971762078,0.0204324687918
480,4.9,0.0205476142003,0.0204250731592,0.0204495813674,0.0204250731592
140,4.5,0.0204243826042,0.0202463417759,0.0203887744386,0.0204243826042
90,5.9,0.0209614992291,0.0204222165958,0.0205300731224,0.0204222165958
200,4,0.0204216253564,0.0202809211529,0.0203934845157,0.0204216253564
600,8.5,0.0204213435199,0.0194086814823,0.0202188111124,0.0204213435199
160,4.5,0.0204208545474,0.0203951247547,0.0204157085889,0.0204208545474
150,4.9,0.0204146783247,0.0200415742035,0.0203400575004,0.0204146783247
160,4.8,0.0204027782007,0.019969756305,0.0203161738215,0.0204027782007
440,4.5,0.0203998280762,0.0198253796883,0.0202849383986,0.0203998280762
90,4.9,0.0203939364528,0.0198736952609,0.0202898882144,0.0203939364528
130,9,0.0203932629695,0.0200732012738,0.0203292506303,0.0203932629695
120,1.5,0.0208354445173,0.0203906010877,0.0204795697736,0.0203906010877
130,8.5,0.0203892050204,0.0195452411924,0.0202204122548,0.0203892050204
600,4.9,0.0206773778072,0.0203860345284,0.0204443031842,0.0203860345284
600,3,0.0203834689692,0.0198068050517,0.0202681361857,0.0203834689692
130,4.4,0.0205299021452,0.0203832151511,0.0204125525499,0.0203832151511
250,2,0.0210553050531,0.0203788994893,0.020514180602,0.0203788994893
200,4,0.0209154352276,0.0203755443747,0.0204835225453,0.0203755443747
130,4.5,0.0203674774271,0.0200616351048,0.0203063089626,0.0203674774271
140,4,0.0203669782713,0.0201776008955,0.0203291027961,0.0203669782713
90,2,0.0214851999878,0.0203647722493,0.020588857797,0.0203647722493
440,4.5,0.0203604389806,0.0200091689438,0.0202901849732,0.0203604389806
110,4.5,0.0203583184511,0.0199988035061,0.0202864154621,0.0203583184511
160,4,0.0204456619462,0.0203563731755,0.0203742309297,0.0203563731755
600,9,0.0203868577875,0.0203357103857,0.0203459398661,0.0203357103857
110,3.5,0.020653314428,0.0203321736142,0.020396401777,0.0203321736142
300,4.5,0.0203992483696,0.0203307701642,0.0203444658052,0.0203307701642
110,4.9,0.0203749948217,0.0203292782193,0.0203384215398,0.0203292782193
500,4,0.0203270184473,0.0201658901961,0.0202947927971,0.0203270184473
380,4,0.0204267359346,0.0203260974214,0.020346225124,0.0203260974214
110,1.5,0.0203519705852,0.0203237574159,0.0203294000498,0.0203237574159
300,7.5,0.0209482305403,0.0203228397547,0.0204479179118,0.0203228397547
130,4,0.0203199652566,0.0201716032769,0.0202902928606,0.0203199652566
600,4.9,0.0203190711309,0.0202057228068,0.020296401466,0.0203190711309
90,5.7,0.0203116635286,0.0202525154146,0.0202998339058,0.0203116635286
70,4.5,0.0203094193677,0.0192926628637,0.0201060680669,0.0203094193677
600,4.4,0.0204394117244,0.0203009065941,0.0203286076201,0.0203009065941
200,5.3,0.0202994951427,0.0198738584055,0.0202143677952,0.0202994951427
120,5.1,0.0202984971353,0.0200669728163,0.0202521922715,0.0202984971353
250,4,0.0204233132858,0.0202958944156,0.0203213781897,0.0202958944156
440,4,0.0204534511595,0.0202927974135,0.0203249281627,0.0202927974135
200,9,0.0206897056889,0.0202826016359,0.0203640224465,0.0202826016359
600,4,0.0204620267462,0.0202798741624,0.0203163046792,0.0202798741624
110,4.4,0.020274822233,0.019899006035,0.0201996589934,0.020274822233
120,4,0.0209436429217,0.0202704720116,0.0204051061936,0.0202704720116
520,4.9,0.020270331601,0.0199730351393,0.0202108723086,0.020270331601
200,4.9,0.0202636975178,0.019825289829,0.02017601598,0.0202636975178
120,4.5,0.0203231425009,0.0202607721545,0.0202732462238,0.0202607721545
110,10,0.0208843319579,0.0202567698483,0.0203822822703,0.0202567698483
180,4.9,0.0202448077257,0.0195888824055,0.0201136226616,0.0202448077257
70,5.9,0.0208657132507,0.0202389693124,0.0203643181,0.0202389693124
70,4.5,0.0203185119715,0.020235444404,0.0202520579175,0.020235444404
100,5.1,0.0204816435226,0.0202339420288,0.0202834823276,0.0202339420288
140,7.4,0.0202528688072,0.0202279081211,0.0202329002583,0.0202279081211
100,3,0.0206900416059,0.0202193537104,0.0203134912895,0.0202193537104
140,5.3,0.0203774917432,0.0202173249421,0.0202493583023,0.0202173249421
140,4.6,0.0202130909067,0.0200283626538,0.0201761452561,0.0202130909067
440,4.8,0.0206227690323,0.0202129192891,0.0202948892377,0.0202129192891
440,4.9,0.0204218658911,0.0202120251618,0.0202539933076,0.0202120251618
600,4.5,0.0214049898511,0.0202075794647,0.020447061542,0.0202075794647
140,4.8,0.0202075248777,0.020147434669,0.020195506836,0.0202075248777
140,9,0.0205386514165,0.0202049497749,0.0202716901032,0.0202049497749
380,4.5,0.0211561877033,0.0202042306975,0.0203946220986,0.0202042306975
480,5.1,0.0202034384603,0.0193415002918,0.0200310508266,0.0202034384603
100,5.7,0.0202032108546,0.0199088354755,0.0201443357788,0.0202032108546
100,4.4,0.0202024640043,0.0197883843266,0.0201196480688,0.0202024640043
100,3.5,0.020490485285,0.0201995646966,0.0202577488143,0.0201995646966
400,9,0.0204301155965,0.0201980466886,0.0202444604702,0.0201980466886
130,10,0.0202232207762,0.0201932893007,0.0201992755958,0.0201932893007
