K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med
110,1.5,0.0118406367696,0.0116191574302,0.0116634532981,0.0116191574302
190,7.2,0.0116179054386,0.0113105830091,0.0115564409527,0.0116179054386
400,5,0.0116037019373,0.0112047357279,0.0115239086954,0.0116037019373
190,7.2,0.0116036969732,0.0112255030447,0.0115280581875,0.0116036969732
300,7.2,0.0118725496823,0.0115766690978,0.0116358452147,0.0115766690978
600,5,0.0115702374405,0.0112543856554,0.0115070670834,0.0115702374405
400,7.8,0.0115693679955,0.0114677905077,0.0115490524979,0.0115693679955
130,6.2,0.0115682267898,0.0103287228861,0.0113203260091,0.0115682267898
170,1.5,0.0118506378575,0.0115674872555,0.0116241173759,0.0115674872555
120,7.2,0.0116078729826,0.0115520872828,0.0115632444228,0.0115520872828
500,7.2,0.0115452785828,0.0107161163943,0.0113794461451,0.0115452785828
350,7.8,0.0116858654344,0.0115319957239,0.011562769666,0.0115319957239
130,7.8,0.0115280070343,0.0106962983939,0.0113616653062,0.0115280070343
115,7.8,0.0115170307293,0.0111313366018,0.0114398919038,0.0115170307293
150,6.2,0.0115044587975,0.0109952680668,0.0114026206513,0.0115044587975
100,5,0.0115001063915,0.0110580845249,0.0114117020182,0.0115001063915
105,5,0.0115000608972,0.0110140930975,0.0114028673372,0.0115000608972
130,5,0.0114988447806,0.0111113475719,0.0114213453389,0.0114988447806
110,6.2,0.0114921226427,0.0108171435579,0.0113571268257,0.0114921226427
350,6.2,0.0114914724424,0.0110242107367,0.0113980201012,0.0114914724424
600,7.2,0.0114913168679,0.011364094106,0.0114658723155,0.0114913168679
350,7.2,0.0115259377437,0.0114849949462,0.0114931835057,0.0114849949462
115,4.5,0.0114820786788,0.0107934836677,0.0113443596766,0.0114820786788
600,7.8,0.011480959388,0.0111116360925,0.0114070947289,0.011480959388
120,7.8,0.0114772636345,0.0113826935855,0.0114583496247,0.0114772636345
600,7.2,0.0120463516949,0.0114480775272,0.0115677323607,0.0114480775272
150,4.5,0.0114352815472,0.0106032218238,0.0112688696025,0.0114352815472
320,1,0.0114346876171,0.0114021577594,0.0114281816456,0.0114346876171
105,7.2,0.011709622549,0.0114252139738,0.0114820956888,0.0114252139738
100,9.2,0.0114209072818,0.0106733930451,0.0112714044344,0.0114209072818
110,7.2,0.0114191880399,0.011270234662,0.0113893973643,0.0114191880399
115,6.2,0.0114112423545,0.0109351111164,0.0113160161068,0.0114112423545
170,9.4,0.0114105856817,0.0107335746839,0.0112751834821,0.0114105856817
320,7.8,0.0114090463654,0.011092930418,0.0113458231759,0.0114090463654
105,1,0.0114053232139,0.0113932884361,0.0114029162584,0.0114053232139
120,1,0.0114053232139,0.0111605301868,0.0113563646085,0.0114053232139
105,1,0.0114053232139,0.0111605301868,0.0113563646085,0.0114053232139
170,1,0.0114053232139,0.0112021552151,0.0113646896142,0.0114053232139
200,1,0.0114053232139,0.0111637205673,0.0113570026846,0.0114053232139
320,5,0.011403545207,0.0105132148833,0.0112254791423,0.011403545207
250,7.8,0.0113980841011,0.0112013338967,0.0113587340602,0.0113980841011
100,4.5,0.0113931250897,0.0111912598713,0.011352752046,0.0113931250897
110,2.5,0.0113922132216,0.0108681839849,0.0112874073743,0.0113922132216
130,6.2,0.0113921827337,0.0112763031855,0.0113690068241,0.0113921827337
170,4.5,0.0113911080211,0.0107133472703,0.011255555871,0.0113911080211
200,5,0.0113909920186,0.0107101597334,0.0112548255616,0.0113909920186
400,7.2,0.0115474159944,0.0113890812973,0.0114207482367,0.0113890812973
200,7.2,0.0115671662246,0.0113821005457,0.0114191136815,0.0113821005457
500,2.5,0.0113815423101,0.0107733787781,0.0112599096037,0.0113815423101
500,7.8,0.011381173294,0.0112210519782,0.0113491490308,0.011381173294
320,7.8,0.0113797202529,0.0104175193827,0.0111872800789,0.0113797202529
600,9.9,0.0115499227156,0.0113774144671,0.0114119161168,0.0113774144671
105,7.8,0.0113675484616,0.0111159635706,0.0113172314834,0.0113675484616
270,6.2,0.0113606577148,0.0109404100415,0.0112766081802,0.0113606577148
120,7.2,0.0113590219897,0.0110279002221,0.0112927976362,0.0113590219897
115,7.2,0.011367056019,0.0113583913228,0.0113601242621,0.0113583913228
140,6.2,0.0113556012152,0.011192450485,0.0113229710691,0.0113556012152
270,7.8,0.0113509249919,0.010378244371,0.0111563888677,0.0113509249919
400,9.6,0.0113239979846,0.0111249100329,0.0112841803942,0.0113239979846
110,6.8,0.0113160305413,0.0109655908108,0.0112459425952,0.0113160305413
400,7.8,0.0115128478721,0.0113085254169,0.0113493899079,0.0113085254169
600,6.2,0.0112969665566,0.0108963478214,0.0112168428096,0.0112969665566
110,7.2,0.0116802408004,0.0112934529008,0.0113708104807,0.0112934529008
270,2.5,0.0112830766336,0.0105467795245,0.0111358172118,0.0112830766336
105,10.8,0.0112828582901,0.00977488979575,0.0109812645912,0.0112828582901
270,7.2,0.0112788688719,0.011120281624,0.0112471514224,0.0112788688719
600,6.8,0.0112776353722,0.0110820922829,0.0112385267543,0.0112776353722
105,9.9,0.0112714987391,0.0109759105562,0.0112123811025,0.0112714987391
400,6.8,0.0112645346549,0.0105958448758,0.0111307966991,0.0112645346549
300,7.8,0.0112605773921,0.0105528555408,0.0111190330218,0.0112605773921
300,6.2,0.0112602791793,0.0107024108831,0.0111487055201,0.0112602791793
600,9.9,0.0112596463322,0.0109197851177,0.0111916740893,0.0112596463322
190,7.4,0.0112538220755,0.0101522017449,0.0110334980094,0.0112538220755
115,6.8,0.0112519201503,0.0109364795754,0.0111888320353,0.0112519201503
110,9.4,0.0112492893824,0.0111227683821,0.0112239851823,0.0112492893824
140,6.2,0.0112491433317,0.0108417811262,0.0111676708906,0.0112491433317
400,9.9,0.0112477158606,0.0109618630362,0.0111905452957,0.0112477158606
400,6.2,0.0112335968281,0.0109734919401,0.0111815758505,0.0112335968281
320,9.9,0.0115817325326,0.0112283773632,0.011299048397,0.0112283773632
350,6.8,0.0112082978007,0.0110759276738,0.0111818237753,0.0112082978007
140,6.8,0.0113040675294,0.0112074257469,0.0112267541034,0.0112074257469
170,2.5,0.0112068506541,0.0106490774852,0.0110952960203,0.0112068506541
250,1,0.0114053232139,0.0112057038281,0.0112456277053,0.0112057038281
120,6.8,0.0112034613831,0.0111652860608,0.0111958263186,0.0112034613831
140,7.8,0.0113765584552,0.0112013338967,0.0112363788084,0.0112013338967
130,7.2,0.0115803593441,0.0112004868038,0.0112764613119,0.0112004868038
100,7.2,0.0113862388242,0.0111978466354,0.0112355250731,0.0111978466354
110,9.2,0.0111849796217,0.0111354415264,0.0111750720026,0.0111849796217
170,7.8,0.0111819989497,0.0107505883573,0.0110957168313,0.0111819989497
190,2.5,0.0111779107344,0.0104538770467,0.0110331039969,0.0111779107344
105,11,0.0111742299291,0.0106476829199,0.0110689205273,0.0111742299291
120,7.8,0.01150880334,0.0111733706385,0.0112404571788,0.0111733706385
130,1,0.0114843277459,0.0111726397498,0.011234977349,0.0111726397498
350,1,0.0114053232139,0.0111726397498,0.0112191764426,0.0111726397498
100,1,0.0111726397498,0.0111637205673,0.0111708559133,0.0111726397498
600,2.5,0.0111644914864,0.0106073207682,0.0110530573428,0.0111644914864
150,1,0.0114053232139,0.0111637205673,0.0112120410966,0.0111637205673
115,1,0.0113932884361,0.0111637205673,0.0112096341411,0.0111637205673
140,1,0.0111726397498,0.0111637205673,0.0111655044038,0.0111637205673
110,1,0.0111726397498,0.0111637205673,0.0111655044038,0.0111637205673
600,1,0.0111637205673,0.0111637205673,0.0111637205673,0.0111637205673
400,1,0.0111637205673,0.0111605301868,0.0111630824912,0.0111637205673
270,1,0.0111637205673,0.0111637205673,0.0111637205673,0.0111637205673
100,1,0.0111637205673,0.0111605301868,0.0111630824912,0.0111637205673
150,6.2,0.0111636706611,0.0107621079017,0.0110833581092,0.0111636706611
140,9.2,0.0111625829916,0.0108657143949,0.0111032092722,0.0111625829916
300,1,0.0114346876171,0.0111605301868,0.0112153616728,0.0111605301868
500,1,0.0113932884361,0.0111605301868,0.0112070818366,0.0111605301868
190,1,0.0111637205673,0.0111605301868,0.0111611682629,0.0111605301868
190,9.9,0.0111603462791,0.0108038207997,0.0110890411832,0.0111603462791
600,9.4,0.0111590358906,0.0107140820147,0.0110700451154,0.0111590358906
120,5,0.0116359345509,0.0111586263764,0.0112540880113,0.0111586263764
115,5,0.0111586263764,0.0111107495992,0.011149051021,0.0111586263764
600,10.1,0.0111549334961,0.0104390631413,0.0110117594251,0.0111549334961
140,9.6,0.0111520804952,0.0101473180477,0.0109511280057,0.0111520804952
600,9.4,0.0113296132733,0.0111518309456,0.0111873874112,0.0111518309456
100,6.8,0.0111516365361,0.0107851710369,0.0110783434363,0.0111516365361
250,6.8,0.0111516365361,0.0109563329777,0.0111125758244,0.0111516365361
190,5,0.0111449133182,0.0107561967169,0.0110671699979,0.0111449133182
150,7.2,0.0117685208867,0.0111440085538,0.0112689110204,0.0111440085538
350,9.2,0.0111364501205,0.0106716253158,0.0110434851595,0.0111364501205
600,6.8,0.0111317047472,0.011021290451,0.0111096218879,0.0111317047472
250,9.2,0.0111310494338,0.0107451182944,0.0110538632059,0.0111310494338
150,11,0.011127988676,0.0105083480624,0.0110040605533,0.011127988676
320,9.2,0.0111276082989,0.0103803299904,0.0109781526372,0.0111276082989
320,4,0.0111271444019,0.0105400165961,0.0110097188407,0.0111271444019
100,9.4,0.0111261288474,0.0108180252029,0.0110645081185,0.0111261288474
320,6.2,0.0111253487578,0.0108852154934,0.011077322105,0.0111253487578
200,2.5,0.011121384537,0.0110175435509,0.0111006163398,0.011121384537
115,7.2,0.0111200848658,0.0110062126402,0.0110973104207,0.0111200848658
350,9.4,0.011176992515,0.0111182922704,0.0111300323193,0.0111182922704
300,6.8,0.0111179919777,0.0110556946647,0.0111055325151,0.0111179919777
140,6.8,0.0111179919777,0.0111152400322,0.0111174415886,0.0111179919777
250,4.5,0.0111156359196,0.0106484803275,0.0110222048012,0.0111156359196
115,2.5,0.0111151581156,0.0106650433417,0.0110251351608,0.0111151581156
115,5,0.0118709157382,0.0111147985272,0.0112660219694,0.0111147985272
270,6.2,0.0113328324259,0.0111128617352,0.0111568558733,0.0111128617352
190,5,0.0111131151185,0.0111113475719,0.0111117010812,0.0111113475719
300,4,0.0111086041595,0.0105681647721,0.0110005162821,0.0111086041595
190,9.2,0.0111039909518,0.0102729626775,0.0109377852969,0.0111039909518
105,7.4,0.0111014939152,0.00971963754073,0.0108251226403,0.0111014939152
400,9.4,0.0110941377317,0.010759106518,0.011027131489,0.0110941377317
600,9.2,0.0110844377562,0.0107442123269,0.0110163926703,0.0110844377562
100,6.2,0.0110807436978,0.0109133091658,0.0110472567914,0.0110807436978
110,6.8,0.0115540366516,0.0110788850811,0.0111739153952,0.0110788850811
600,6.8,0.0110759276738,0.0110759276738,0.0110759276738,0.0110759276738
130,6.8,0.0110759276738,0.0108718918326,0.0110351205056,0.0110759276738
350,4,0.0110745519544,0.0101117717581,0.0108819959152,0.0110745519544
170,6.2,0.011072536835,0.0109312235661,0.0110442741812,0.011072536835
200,10.2,0.0110708580058,0.0101412462459,0.0108849356539,0.0110708580058
170,4.5,0.0110699103846,0.0101949667176,0.0108949216512,0.0110699103846
500,4.5,0.0110699103846,0.0109052757542,0.0110369834585,0.0110699103846
100,4.5,0.0110699103846,0.0108547776903,0.0110268838457,0.0110699103846
130,9.4,0.0114052613182,0.0110694678523,0.0111366265455,0.0110694678523
105,9.4,0.0112379621905,0.011068902223,0.0111027142165,0.011068902223
270,5,0.0110677344978,0.0108168389213,0.0110175553825,0.0110677344978
270,4,0.0110677106564,0.010447031114,0.0109435747479,0.0110677106564
105,6.2,0.0115131754302,0.0110662662248,0.0111556480659,0.0110662662248
500,6.8,0.011071074458,0.0110658497948,0.0110668947275,0.0110658497948
170,9.9,0.0111840429483,0.0110646346912,0.0110885163426,0.0110646346912
200,7.8,0.0112972219892,0.0110594303807,0.0111069887024,0.0110594303807
300,7.4,0.0110567915755,0.0108289393719,0.0110112211348,0.0110567915755
200,7.8,0.0112307260135,0.0110546048951,0.0110898291188,0.0110546048951
270,10.2,0.0110492619335,0.0106427145711,0.010967952461,0.0110492619335
350,9.9,0.0110492382319,0.0108541518372,0.011010220953,0.0110492382319
115,10.4,0.0110476934657,0.0103304036489,0.0109042355023,0.0110476934657
200,6.8,0.0112156399921,0.0110457580887,0.0110797344693,0.0110457580887
320,4,0.0110435972825,0.0105171685241,0.0109383115308,0.0110435972825
130,4,0.0110435972825,0.0104616625565,0.0109272103373,0.0110435972825
120,6.2,0.0110430677083,0.0107996499943,0.0109943841655,0.0110430677083
300,9.4,0.0110404957427,0.0109900463036,0.0110304058549,0.0110404957427
250,9.4,0.0110380094247,0.0108637416288,0.0110031558655,0.0110380094247
270,6.8,0.0110361148896,0.0108718918326,0.0110032702782,0.0110361148896
150,2.5,0.0112252703799,0.0110317822256,0.0110704798564,0.0110317822256
500,9.9,0.0111631683703,0.0110295143562,0.011056245159,0.0110295143562
100,4,0.0110289175246,0.0101289465498,0.0108489233297,0.0110289175246
110,9.2,0.0110279492306,0.0106481231671,0.0109519840179,0.0110279492306
350,7.8,0.011138073114,0.0110262903643,0.0110486469143,0.0110262903643
140,7.2,0.0110250906892,0.0108090128989,0.0109818751311,0.0110250906892
600,7.2,0.0116366525974,0.0110241571565,0.0111466562447,0.0110241571565
170,7.2,0.0115442521107,0.0110213476726,0.0111259285602,0.0110213476726
300,6.8,0.011021290451,0.0108599285749,0.0109890180758,0.011021290451
300,7.8,0.0118277912407,0.0110193528792,0.0111810405515,0.0110193528792
600,7.2,0.0119046159029,0.0110193257207,0.0111963837571,0.0110193257207
250,7.8,0.0113777314179,0.0110128324621,0.0110858122533,0.0110128324621
190,7.8,0.0112528599793,0.0110128324621,0.0110608379656,0.0110128324621
140,9.4,0.0110101202335,0.0106763271172,0.0109433616103,0.0110101202335
200,9.9,0.0115249047245,0.0110074187134,0.0111109159156,0.0110074187134
105,5,0.0112946672863,0.0110061086783,0.0110638203999,0.0110061086783
250,7.2,0.0113305541722,0.0110047928863,0.0110699451435,0.0110047928863
190,10.4,0.0110032067695,0.0108043938092,0.0109634441774,0.0110032067695
120,5,0.0110029444095,0.0108451127503,0.0109713780777,0.0110029444095
150,7.8,0.0113651151426,0.0110012982063,0.0110740615935,0.0110012982063
250,4.5,0.0111030231766,0.0109984579251,0.0110193709754,0.0109984579251
150,9.2,0.0110295614152,0.0109955358548,0.0110023409669,0.0109955358548
170,6.8,0.0112034613831,0.0109936217485,0.0110355896754,0.0109936217485
350,7.2,0.0116341333324,0.0109935795724,0.0111216903244,0.0109935795724
120,10.2,0.0109887305805,0.0103715554144,0.0108652955473,0.0109887305805
140,5,0.0113263765116,0.0109875886049,0.0110553461863,0.0109875886049
320,6.2,0.0109867416941,0.0107422722032,0.0109378477959,0.0109867416941
400,7.2,0.0113211304946,0.0109858148436,0.0110528779738,0.0109858148436
115,9.9,0.0111620665667,0.010981827077,0.011017874975,0.010981827077
200,2,0.010981699551,0.00997687367471,0.0107807343758,0.010981699551
140,9.9,0.0109813161596,0.0108027550366,0.010945603935,0.0109813161596
350,6.8,0.0109807731203,0.0109655908108,0.0109777366584,0.0109807731203
300,6.2,0.0109763133099,0.01093620337,0.0109682913219,0.0109763133099
600,7.8,0.0113536036011,0.0109747333973,0.0110505074381,0.0109747333973
140,2.5,0.0114081717153,0.0109743114204,0.0110610834794,0.0109743114204
270,4.5,0.0109740426443,0.0105250312165,0.0108842403588,0.0109740426443
500,9.4,0.0112504747627,0.0109717845275,0.0110275225746,0.0109717845275
100,9.6,0.0109689245872,0.0102964024138,0.0108344201526,0.0109689245872
170,5,0.0109664908879,0.0107379388879,0.0109207804879,0.0109664908879
350,5,0.0112047357279,0.0109659946563,0.0110137428706,0.0109659946563
105,6.8,0.011024474331,0.0109655908108,0.0109773675148,0.0109655908108
120,6.3,0.0109651085861,0.00999675070976,0.0107714370108,0.0109651085861
600,9.9,0.0111206033573,0.0109642160733,0.0109954935301,0.0109642160733
600,7.4,0.0109635187198,0.0105981815122,0.0108904512783,0.0109635187198
190,9.4,0.0110137615406,0.0109619275289,0.0109722943313,0.0109619275289
300,9.9,0.0111631683703,0.0109611288669,0.0110015367675,0.0109611288669
120,6.2,0.0109553596043,0.0105842884681,0.0108811453771,0.0109553596043
320,7.2,0.0115990450541,0.0109502267981,0.0110799904493,0.0109502267981
105,2.5,0.0113039466339,0.0109472171072,0.0110185630126,0.0109472171072
320,11,0.0109430922474,0.0107706965471,0.0109086131074,0.0109430922474
110,11,0.0109430922474,0.0104484836672,0.0108441705314,0.0109430922474
140,4,0.0109376478061,0.0102870300508,0.010807524255,0.0109376478061
130,7.2,0.0115249250603,0.01093745089,0.011054945724,0.01093745089
600,9.4,0.0111102681758,0.0109371042355,0.0109717370235,0.0109371042355
600,10.4,0.0109370489064,0.0106681973294,0.010883278591,0.0109370489064
200,7.2,0.0113623524769,0.0109352828748,0.0110206967952,0.0109352828748
270,6.8,0.0112034613831,0.0109287496655,0.010983692009,0.0109287496655
250,2.5,0.0109285352881,0.0105939403216,0.0108616162948,0.0109285352881
320,6.8,0.0111709270138,0.0109174578609,0.0109681516915,0.0109174578609
400,6.8,0.0109174578609,0.0108718918326,0.0109083446553,0.0109174578609
105,7.2,0.0110442361785,0.0109170159792,0.010942460019,0.0109170159792
500,11,0.0109133091658,0.0102768996998,0.0107860272726,0.0109133091658
190,7.8,0.0114778385937,0.0109124225231,0.0110255057373,0.0109124225231
250,5,0.011433280121,0.0109102737698,0.01101487504,0.0109102737698
150,5,0.0109101148831,0.0108560285297,0.0108992976124,0.0109101148831
115,4,0.0109032293911,0.0105515068365,0.0108328848802,0.0109032293911
110,5,0.0112517900757,0.0109011658077,0.0109712906613,0.0109011658077
190,11,0.0109004334919,0.0106806789928,0.0108564825921,0.0109004334919
140,5,0.0109000889456,0.0104681439927,0.0108136999551,0.0109000889456
300,4,0.0110690771167,0.0108990194573,0.0109330309892,0.0108990194573
110,9.9,0.0108961380619,0.0107271590733,0.0108623422641,0.0108961380619
200,5,0.011067994978,0.0108958255044,0.0109302593992,0.0108958255044
270,7.2,0.0110051291791,0.0108922650641,0.0109148378871,0.0108922650641
600,11,0.0108898244291,0.0108653399956,0.0108849275424,0.0108898244291
300,10.4,0.0108894464761,0.0101011719268,0.0107317915662,0.0108894464761
300,6.3,0.0108894144154,0.0107840624456,0.0108683440214,0.0108894144154
170,6.8,0.0111639271904,0.0108847831991,0.0109406119973,0.0108847831991
105,9.2,0.0108822205629,0.0104737961062,0.0108005356716,0.0108822205629
500,6.2,0.0108817643966,0.0105711525769,0.0108196420327,0.0108817643966
500,9.2,0.0108771374278,0.0108513938929,0.0108719887208,0.0108771374278
600,2.5,0.0113295758254,0.0108715027282,0.0109631173476,0.0108715027282
105,9.6,0.0108708105349,0.0105562595432,0.0108079003365,0.0108708105349
200,4.5,0.0112260555843,0.0108703821521,0.0109415168386,0.0108703821521
600,9.2,0.0108677723615,0.0107823867002,0.0108506952292,0.0108677723615
115,9.4,0.0112399652771,0.0108673397859,0.0109418648842,0.0108673397859
110,10.2,0.0108654666925,0.0103029282387,0.0107529590017,0.0108654666925
100,6.8,0.0112034613831,0.0108651753431,0.0109328325511,0.0108651753431
500,7.8,0.0111438222089,0.0108617997986,0.0109182042806,0.0108617997986
130,6.8,0.0111075181781,0.0108599285749,0.0109094464956,0.0108599285749
350,4.5,0.010856557834,0.0104588775091,0.010777021769,0.010856557834
190,4.5,0.0108547776903,0.0100801115223,0.0106998444567,0.0108547776903
150,4.5,0.0108547776903,0.0107140416925,0.0108266304908,0.0108547776903
300,4.5,0.0108547776903,0.0103030590622,0.0107444339647,0.0108547776903
130,11,0.0108547667335,0.0104298356457,0.010769780516,0.0108547667335
600,6.8,0.0113160305413,0.0108538163506,0.0109462591887,0.0108538163506
600,9.2,0.0110675504709,0.0108523599933,0.0108953980889,0.0108523599933
300,11,0.0108512082711,0.0103627247988,0.0107535115766,0.0108512082711
600,11,0.0108717573192,0.0108413964852,0.010847468652,0.0108413964852
100,10.2,0.0108370285836,0.0105217324929,0.0107739693654,0.0108370285836
120,4.5,0.0108304873207,0.0102480251776,0.0107139948921,0.0108304873207
270,9.4,0.0108264635643,0.0103842801979,0.010738026891,0.0108264635643
150,9.4,0.0108264635643,0.0106246676824,0.0107861043879,0.0108264635643
110,9.6,0.0111485960301,0.0108248051196,0.0108895633017,0.0108248051196
300,2.5,0.0108912741627,0.0108231426001,0.0108367689126,0.0108231426001
400,10.2,0.0108226532474,0.0101389047907,0.0106859035561,0.0108226532474
190,9,0.0108211270448,0.00998555552253,0.0106540127404,0.0108211270448
170,7.4,0.0108196669327,0.0107434642998,0.0108044264062,0.0108196669327
105,7.8,0.0108184752202,0.010711818716,0.0107971439193,0.0108184752202
120,9.9,0.0114055900066,0.0108174501849,0.0109350781492,0.0108174501849
350,7.4,0.0108156981538,0.0102916811145,0.0107108947459,0.0108156981538
500,4.5,0.0110803502196,0.0108156147427,0.0108685618381,0.0108156147427
600,9.2,0.0108148624114,0.0103776506431,0.0107274200578,0.0108148624114
200,4,0.0108144919525,0.0105990388149,0.010771401325,0.0108144919525
600,10.2,0.0108120568774,0.0105634121863,0.0107623279392,0.0108120568774
500,5,0.0113594410231,0.0108119030566,0.0109214106499,0.0108119030566
130,9.6,0.0108117240445,0.0106078557289,0.0107709503814,0.0108117240445
320,10.4,0.0108114282125,0.0106406172986,0.0107772660297,0.0108114282125
300,5,0.0108434334601,0.0108073074444,0.0108145326475,0.0108073074444
190,10.1,0.010803190988,0.0105540663858,0.0107533660676,0.010803190988
250,9.9,0.0108027550366,0.0105322634826,0.0107486567258,0.0108027550366
190,6.8,0.0109191005206,0.0107992873005,0.0108232499446,0.0107992873005
100,5.5,0.0108196867647,0.0107975315944,0.0108019626285,0.0107975315944
350,11,0.0108597658634,0.01079666684,0.0108092866447,0.01079666684
190,6.2,0.0113203206557,0.0107959017977,0.0109007855693,0.0107959017977
120,9.4,0.0107935439321,0.0106692080243,0.0107686767505,0.0107935439321
600,2.5,0.0112068506541,0.010789046016,0.0108726069436,0.010789046016
190,6.8,0.0110443551606,0.0107851710369,0.0108370078616,0.0107851710369
250,6.3,0.010780191576,0.0101847358381,0.0106611004284,0.010780191576
300,5,0.0112533981805,0.0107746625782,0.0108704096987,0.0107746625782
200,6.8,0.0112645346549,0.0107720652054,0.0108705590953,0.0107720652054
600,4.5,0.0114820786788,0.0107713874834,0.0109135257224,0.0107713874834
190,4.5,0.0109243385714,0.0107701130325,0.0108009581403,0.0107701130325
105,9,0.0109301810807,0.010768473571,0.0108008150729,0.010768473571
105,10.2,0.0107680654493,0.0102613422349,0.0106667208064,0.0107680654493
150,5,0.0113994867929,0.0107680413264,0.0108943304197,0.0107680413264
190,6.2,0.0109312235661,0.0107653384378,0.0107985154634,0.0107653384378
150,4,0.0108496440132,0.0107600658485,0.0107779814814,0.0107600658485
115,7.4,0.0113844912269,0.0107538470263,0.0108799758664,0.0107538470263
100,10.4,0.0107509983818,0.0107097058723,0.0107427398799,0.0107509983818
350,4,0.0107836086364,0.010750285663,0.0107569502577,0.010750285663
110,5.5,0.0107478932691,0.0104483759999,0.0106879898152,0.0107478932691
600,9.9,0.0111796510284,0.0107478672903,0.0108342240379,0.0107478672903
120,6.8,0.0109655908108,0.0107416740008,0.0107864573628,0.0107416740008
150,7.2,0.0107428431857,0.010739358242,0.0107400552308,0.010739358242
250,6.2,0.0108573492964,0.0107371294325,0.0107611734053,0.0107371294325
600,6.2,0.0114016392981,0.0107366418407,0.0108696413322,0.0107366418407
115,6.3,0.0107355827106,0.0102204454945,0.0106325552674,0.0107355827106
600,7.4,0.0107354127361,0.0107248873402,0.0107333076569,0.0107354127361
105,6.2,0.011258495882,0.0107296373022,0.0108354090181,0.0107296373022
350,5,0.0115819433404,0.0107285604447,0.0108992370238,0.0107285604447
350,10.2,0.0107276728946,0.0102580177176,0.0106337418592,0.0107276728946
130,9,0.0107269248109,0.0105215932083,0.0106858584904,0.0107269248109
100,11,0.0107229190469,0.0106841064489,0.0107151565273,0.0107229190469
170,4,0.0109482118906,0.0107217963404,0.0107670794505,0.0107217963404
250,10.6,0.010721419436,0.00940779402138,0.0104586943531,0.010721419436
100,9.9,0.0107174816106,0.0105811405037,0.0106902133892,0.0107174816106
120,4,0.0107836086364,0.0107152292242,0.0107289051066,0.0107152292242
100,5,0.0113542369297,0.0107149702995,0.0108428236255,0.0107149702995
200,9.4,0.0109117781404,0.0107146888995,0.0107541067476,0.0107146888995
300,4.5,0.011580942275,0.01071394595,0.010887345215,0.01071394595
600,7.8,0.0111415664343,0.0107110977744,0.0107971915064,0.0107110977744
100,7.8,0.0110049180829,0.0107107127233,0.0107695537952,0.0107107127233
115,7.8,0.0114090463654,0.0107090520696,0.0108490509287,0.0107090520696
105,11,0.0110463276898,0.0107042283891,0.0107726482492,0.0107042283891
600,5,0.0111594714878,0.0106995126799,0.0107915044415,0.0106995126799
120,5.5,0.0106994554328,0.0105920341968,0.0106779711856,0.0106994554328
350,6.2,0.0108041424225,0.010697891968,0.0107191420589,0.010697891968
150,6.8,0.0110754610322,0.0106959679921,0.0107718666001,0.0106959679921
115,4.5,0.0106884049147,0.0104696918047,0.0106446622927,0.0106884049147
600,6.2,0.0113271447501,0.0106875296252,0.0108154526501,0.0106875296252
105,6.8,0.0106866314567,0.0106383426701,0.0106769736994,0.0106866314567
100,10.6,0.0106857430344,0.0103606062117,0.0106207156699,0.0106857430344
320,5.5,0.0106844925693,0.0106395379023,0.0106755016359,0.0106844925693
105,9.4,0.0109097472419,0.0106827634701,0.0107281602244,0.0106827634701
130,7.8,0.0110876613214,0.0106804179155,0.0107618665967,0.0106804179155
110,4,0.0112474218684,0.0106788422385,0.0107925581645,0.0106788422385
130,4.5,0.0106782552172,0.0104702864379,0.0106366614613,0.0106782552172
110,6.2,0.0106742382758,0.0106614013822,0.010671670897,0.0106742382758
600,9.6,0.0107126256123,0.0106729304987,0.0106808695214,0.0106729304987
105,5.5,0.0108940931045,0.0106728266571,0.0107170799466,0.0106728266571
350,10.1,0.0106680856866,0.0103236627256,0.0105992010944,0.0106680856866
400,10.6,0.0106668391705,0.00961670264635,0.0104568118657,0.0106668391705
100,9.2,0.0106668274571,0.0105538673746,0.0106442354406,0.0106668274571
270,10.8,0.0106656753386,0.00989215797692,0.0105109718663,0.0106656753386
600,9.6,0.0109066843471,0.0106635019694,0.0107121384449,0.0106635019694
115,10.1,0.0106631754292,0.0104784872979,0.010626237803,0.0106631754292
120,4.5,0.011127126976,0.0106605844777,0.0107538929773,0.0106605844777
130,9.2,0.010730758486,0.0106605657685,0.010674604312,0.0106605657685
120,10.8,0.010660217587,0.0105613408698,0.0106404422435,0.010660217587
130,10.1,0.010657161654,0.0105205480083,0.0106298389249,0.010657161654
500,6.8,0.0108894231452,0.0106534663304,0.0107006576934,0.0106534663304
120,4,0.010678977505,0.0106528252041,0.0106580556643,0.0106528252041
500,4,0.0106507974344,0.0103594354184,0.0105925250312,0.0106507974344
270,5.5,0.0106490981513,0.010388041994,0.0105968869199,0.0106490981513
170,11,0.0110712848651,0.0106486344416,0.0107331645263,0.0106486344416
600,4.5,0.0114989988145,0.0106484053249,0.0108185240228,0.0106484053249
600,9.6,0.0108248051196,0.0106480775361,0.0106834230528,0.0106480775361
115,6.2,0.0107889010446,0.0106465946977,0.0106750559671,0.0106465946977
105,10.4,0.0107524212238,0.010642999762,0.0106648840543,0.010642999762
400,10.4,0.0106416087292,0.0105167477726,0.0106166365379,0.0106416087292
250,6.8,0.0111516365361,0.0106401018398,0.0107424087791,0.0106401018398
